0.16501513	0.107656404	-0.10068631	-0.025314998	0.10148343	-0.052538626	-0.12330834	0.037358943	-0.013897705	-0.07903804	-0.03876912	0.08651536	0.024979612	-0.05954461	-0.022935217	0.04866483
0.0952744	0.06282866	0.038001575	-0.08678984	0.12604584	0.0065970863	0.13820946	0.041663762	0.08164196	-0.017495053	-0.0143426545	0.12119571	-0.060772743	-0.089753166	-2.7296994e-07	0.054801192
0.19268145	0.08835807	0.12030794	0.097068794	-0.016463617	0.18457365	-0.099373296	0.07909498	-0.085742116	-0.13542369	-0.18207839	-0.069790676	-0.011212643	0.053745113	0.10124334	0.029486747
0.031643026	-0.09150248	-0.10348667	0.003485598	0.17983714	-0.049333718	0.0016472543	0.0012920632	0.06810045	0.13625003	0.06505613	0.03828394	0.02146007	-0.055946145	-0.18908377	0.013315199
-0.13916837	0.0129315965	0.15763289	0.09235986	-0.031126715	0.12548219	-0.01062442	0.06692023	0.045137342	0.017645385	0.03793273	-0.17414042	-0.025465438	0.073881045	0.020033251	0.05235405
-0.016085647	-0.04574383	-0.07523327	-0.03818378	-0.055465575	-0.040971458	0.064535044	-0.07271662	-0.045767285	0.12009627	0.07208102	-0.03165239	0.056573097	-0.017181069	-0.036699846	-0.0382736
0.013336422	-0.05820873	-0.18395549	-0.021440193	-0.0023668725	-0.0864881	0.11589518	-0.10381996	0.07828487	0.03544686	0.12935965	0.12524529	0.10441386	0.01309657	-0.041686192	0.19309288
0.14680696	0.19312452	0.18874493	0.12046367	-0.18348034	0.13966158	-0.21726322	0.11028902	-0.1367348	-0.11810917	-0.19614424	0.20837837	-0.162758	0.1358212	0.097181946	-0.107912675
0.0070004105	0.041346543	-0.043699287	0.0044510886	0.06202585	-0.014460112	-0.022276137	-0.0487948	0.044443823	0.0055531496	-0.0076044714	0.07503919	-0.007630468	-0.023231542	-0.037522137	-0.19091356
-0.16259433	-0.15925203	-0.042284347	0.050951436	0.081850834	-0.12639473	0.16068265	-0.19186793	0.1880551	0.16105083	0.12347727	-0.004915454	0.09892446	-0.09698428	-0.167887	0.14513507
0.08349116	-0.14758351	0.027924092	0.17869781	0.046302594	-0.10235676	0.07830279	-0.14188693	0.14172299	0.0025803857	0.057884995	-0.21871662	0.0038927838	-0.10017027	0.042306658	0.08572917
0.117871135	0.05202282	0.09741256	-0.06667836	-0.06987991	0.081584476	-0.134919	0.063564114	-0.07812736	-0.15285201	-0.072268136	0.12571682	-0.045277055	0.042175356	0.10946211	-0.06497237
0.14983018	0.091045216	0.10166133	0.0490437	0.12727912	0.14181402	-0.23017998	0.14750853	-0.22124825	-0.041097265	-0.17803507	0.09718544	-0.15890439	0.08130927	0.14742534	-0.11183484
-0.03632185	-0.009775106	0.039293736	0.1432314	-0.14534532	-0.0040522097	0.02809093	0.06085198	-0.051535524	-0.035263456	-0.08958789	-0.05175133	-0.08709509	0.12697616	0.2609383	-0.12776095
0.012691766	-0.092283666	-0.12144365	-0.06907176	0.038492683	-0.14458072	0.1754481	-0.13828506	0.18130742	0.16979568	0.08545711	0.078038774	0.12108655	-0.06845536	-0.119809724	0.07477099
-0.0014155798	0.08262671	-0.01048065	-0.13391553	-0.029377311	-0.06237853	-0.01340579	0.04022957	-0.05341116	-0.11624624	-0.009395263	-0.042656437	-0.0040684384	0.16320255	-0.0481059	-0.015237484
-0.1148826	-0.19352832	0.030073179	0.0057584965	0.12729399	-0.0641465	0.052444074	0.060583487	0.06377513	0.12253	0.060027577	0.014846499	0.047706004	-0.16499639	0.07725065	-0.048367996
-0.034191597	0.12587568	0.1368004	-0.017064143	-0.038170394	-0.022453168	-0.03550633	0.008771846	0.043505825	-0.06537607	-0.025809107	0.037340213	0.005770135	0.108544745	-0.010830935	-0.06904026
0.10519189	-0.010171451	0.06414575	-0.08391901	-0.07683981	0.05221641	-0.028550275	-0.028248932	-0.047757752	-0.060327362	-0.023132827	-0.032609943	-0.076242276	0.025741698	-0.039054558	0.0067727948
-0.09841306	0.035361104	-0.0106258225	0.084854156	0.09663906	-0.012798858	-0.11744704	-0.052879136	-0.0048615607	0.0079445215	-0.010003971	-0.11192692	0.01978583	0.06779438	0.027866133	0.0497442
0.0726379	0.099779755	0.050269265	0.041996125	-0.020408267	-2.2194376e-05	-0.0045833937	0.121474616	-0.010886169	0.006735962	-0.07394512	-0.063120686	-0.04431551	-0.061432026	0.0019389853	-0.09166411
0.0018233771	-0.01832345	-0.010366009	0.14190337	0.06219571	-0.019459683	-0.020488666	-0.0088577	0.089131676	-0.12888426	-0.06955425	-0.051970165	-0.005886909	0.034541834	0.10144729	0.041551143
0.15278247	0.102674484	0.13682371	-0.036587503	0.022791956	0.078517005	-0.028053163	0.053482316	-0.026691414	-0.05708212	-0.06800135	-0.12678732	-0.008513203	-0.096988484	0.017876633	-0.018678015
0.1626861	0.07321976	0.09890265	-0.05380116	-0.019830387	0.084295005	-0.047237974	0.086870976	-0.045261722	-0.03597475	-0.110605806	-0.24367374	-0.13521992	-0.07053538	-0.060286812	0.0036241212
0.062984556	0.027490452	0.055006497	0.009293944	-0.1999039	-0.011713552	-0.054382008	-0.017417928	-0.07878136	-0.13845603	-0.12283641	-0.016061839	-0.06691283	0.06981963	0.10443107	-0.055269253
-0.08417877	0.056214374	-0.06548542	-0.09307874	0.16057183	-0.16763693	0.029134946	0.012331176	0.0540981	0.056520063	0.05181981	-0.17603464	0.037857853	-0.010859478	-0.05685757	-0.042801473
-0.13234176	-0.12778693	-0.055051886	-0.115156375	-0.14101087	-0.004856122	0.044850774	-0.121412724	0.0730635	0.021325802	0.016965313	0.048298582	0.13748077	0.02333417	0.01188274	0.01601415
0.11604777	-0.1534888	-0.046313245	-0.09257799	0.031540602	-0.05891531	0.06921058	-0.07445595	0.1005296	0.0031260625	0.09985389	-0.08384396	0.11358703	-0.0756319	0.0039315466	-0.034323245
-0.07887097	0.09188711	0.016667742	0.12616591	-0.04164393	0.13880073	-0.055833068	-0.020808177	-0.14478508	-0.04211926	-0.03059376	-0.021913331	-0.18240866	0.011386968	0.1141474	-0.08317798
0.11095464	0.0032748368	0.098040126	-0.048146054	-0.07967116	0.10198488	-0.05940676	0.07531025	-0.010164426	-0.12409939	-0.025577443	-0.028018696	-0.043862294	0.033278998	0.111460805	-0.06910607
0.016484082	0.029016139	0.029953854	-0.0089069605	0.045952864	-0.01859589	0.07722398	-0.020355029	0.037109762	0.04944072	0.015706532	0.050356332	0.008403622	0.07359476	-0.03670151	-0.025215007
0.0592697	0.070935816	-0.022109326	0.027251357	-0.15341127	0.09967089	-0.041363895	-0.009530248	-0.05838957	-0.0771119	-0.005363608	-0.046547882	-0.07410249	-0.010224871	0.017159972	-0.07681209
-0.0030435133	-0.024273364	-0.18182977	-0.003762075	0.045549348	-0.04831347	-0.065894745	-0.05844752	0.09345058	-0.02174725	0.034263603	-0.20740692	0.055260442	-0.097585574	-0.16451739	0.111043654
-0.06648549	-0.0052859886	-0.2488895	-0.085521676	0.036034424	-0.05953503	0.017191477	-0.16109324	-0.033881444	-0.07270327	0.102522604	-0.117830284	0.13822418	0.0023157704	-0.037925225	0.07655639
0.10277439	-0.01497904	-0.014952999	-0.07170067	-0.039538775	-0.002606213	-0.009721822	0.024984526	0.004111778	-0.032711424	-0.016690942	-0.07817898	-0.023561746	-0.07637724	-0.038105216	-0.06154296
-0.052108347	-0.037589416	0.015814446	-0.11060422	-0.03076606	0.03858913	-0.01701538	0.018154252	0.015823405	-0.055277947	-0.06403566	0.09786525	-0.009919072	0.15386158	0.07094431	-0.048882518
0.0068261274	0.0050569586	-0.020037562	-0.124764524	0.002199664	-0.025939332	-0.01802616	-0.03169339	-0.07679992	-0.028162764	0.021839842	0.013919971	0.03906947	-0.033831462	-0.036450177	-0.037175607
-0.04577135	0.12096887	0.11015058	-0.005658316	-0.09928262	0.134827	-0.11890622	0.13880837	-0.16166542	-0.14311391	-0.09797963	-0.18295576	-0.15389718	0.19201058	0.16965538	-0.0989947
0.10040022	0.037002582	0.04092768	-0.0038148118	-0.007118189	0.1461288	-0.10804314	0.00489002	-0.057366088	-0.1067297	-0.00729207	-0.12462348	-0.093605354	0.12924549	0.052799065	0.039787136
0.037185546	0.18100259	0.11768874	-0.12032588	-0.13504682	0.18811636	-0.17402552	0.1514064	-0.10674829	-0.14436299	-0.22323933	-0.036679517	-0.14825429	0.09967536	0.1613579	-0.17818189
0.13184752	0.04541232	-0.07062632	-0.036125258	0.04742421	0.00096043164	0.035748016	-0.079533726	0.08482516	-0.087383226	0.012150309	-0.019905401	0.11106467	-0.12181865	0.0018065639	0.08112998
0.14500809	-0.04180782	0.08422769	-0.20596406	0.10474233	0.077118136	-0.032998115	-0.048699472	-0.05299916	-0.029235922	0.09074062	0.0541375	0.030218817	-0.034519706	-0.0662516	-0.016792307
0.090337634	-0.08165936	0.056648735	-0.09061316	-0.061674166	0.14247485	0.029846018	0.08741554	-0.016876709	-0.052631136	-0.083839655	0.02917514	-0.07146956	-0.04193927	0.088454634	-0.10005541
-0.026995944	-0.111288704	-0.079435185	-0.053788304	0.09729219	-0.14160766	0.06732665	-0.05932286	0.050636157	0.09198047	0.08253088	-0.002804215	0.045784354	0.01510945	0.041060638	0.16766335
-0.041808378	0.07318065	0.06284974	0.021014007	-0.07781481	-0.030423997	0.051651385	-0.026475657	-0.056319214	-0.043342438	-0.09203963	-0.100410216	-0.018452683	0.15945037	-0.013741219	-0.016893435
0.014262708	0.018548185	-0.03866827	-0.018839974	0.12809539	-0.068999454	0.012731367	-0.09945209	0.021260194	0.11813769	0.06240276	0.11981163	0.09813498	-0.026088918	-0.022279266	0.09402601
0.1050452	0.06077298	0.032631002	0.03057362	0.088141724	0.042621832	-0.14364608	0.096476145	-0.09191341	-0.06835972	-0.0057217493	0.108580545	-0.013481389	-0.013519379	0.081467815	-0.06840279
0.11628676	0.048632782	0.14303577	-0.036193136	-0.13453738	0.090491675	-0.09682962	0.08892267	-0.08183032	-0.038921956	-0.096534096	-0.079051316	-0.11556402	0.09000378	0.022085011	-0.14849012
0.026546478	0.035343993	0.02939599	0.08153925	0.057931513	0.010834944	-0.053836487	-0.0857687	-0.05164322	0.012901734	-0.0036212143	0.009539196	0.042587772	-0.062362086	-0.036356393	0.07928035
-0.109536014	0.10626275	-0.037899375	-0.061472036	0.008240537	0.04804246	-0.11732425	0.016523682	0.0078841075	-0.032972816	-0.06371208	-0.23235597	0.0150661	0.008192346	0.05006391	-0.06960317
0.04982942	0.020545138	0.01164469	-0.113749675	-0.015061669	0.0027771792	-0.061499823	0.08551731	-0.10866447	0.048600607	-0.03857695	-0.106394485	-0.060677037	-0.07643439	-0.1192543	-0.0731906
0.10926858	0.008905319	0.027688913	-0.10913852	-0.1306503	0.15026905	0.0011003298	0.02217396	-0.047273003	-0.00056017016	-0.08212678	0.20952934	-0.026478622	-0.041288618	-0.0038012092	0.06541941
0.07735069	-0.11577666	-0.07430208	-0.092181265	0.024492158	-0.1429039	0.18292701	-0.0065805516	0.0772248	0.032554522	0.05070135	-0.19371739	0.055924382	0.040487435	-0.0078505585	0.1619317
0.055835217	0.046487864	0.042434838	0.10900287	-0.116578884	0.027807377	-0.06354253	0.06507947	-0.053769648	-0.042835098	-0.080165885	0.06143394	-0.10882248	0.05967264	0.016845655	0.1289848
0.119680114	0.16512914	0.16722013	0.13023715	0.079190545	0.2773049	-0.10456374	0.18558846	-0.15207508	-0.20004986	-0.17317589	0.010855948	-0.22198327	0.055683587	0.16851224	-0.16358866
0.004048197	0.004414565	0.022942105	0.08249556	-0.1233309	0.022908662	0.09630933	-0.039873835	0.0187326	0.11081071	0.1543495	0.050846998	0.07382731	0.084908515	-0.15454803	0.020369172
0.12649933	-0.05670864	0.17058897	0.051048864	0.08923151	0.12859157	-0.0098447725	0.037664194	-0.020504264	-0.11445895	-0.13967998	0.113329984	-0.095494434	-0.07174443	-0.009122251	-0.09177774
-0.01711843	-0.016525151	-0.018081369	0.058678333	0.015931793	-0.06173917	0.024778727	0.013223384	-0.0173115	0.0060313796	0.047085162	-0.10489702	0.060151417	0.035167936	-0.18248215	-0.015562342
0.032455686	0.042210415	0.00980714	-0.12808034	0.15032427	0.0129560465	0.08754282	-0.00860195	-0.07773958	0.013448274	-0.04807478	0.08996711	0.05446437	0.03715705	-0.017103761	-0.036267273
-0.04693823	-0.18672599	0.017020645	-0.0071654776	0.045177087	-0.11641383	0.120013475	-0.15662134	0.10537653	0.112782024	0.222767	0.094172105	0.11756426	-0.11066023	-0.066073254	0.17263487
0.08084713	0.27716315	0.23211637	-0.040994927	0.13191056	0.22143975	-0.26189873	0.19796164	-0.14254515	-0.19907239	-0.28721198	0.13079698	-0.2167295	0.27041808	0.2522704	-0.19686909
0.0027215513	-0.022106031	0.114495836	-0.07046836	-0.042292744	-0.041119263	-0.1035083	0.05221748	-0.0126952175	-0.07220468	-0.049953457	0.015071591	-0.08606174	0.041375898	0.217668	-0.035958376
-0.03367532	0.011249152	-0.14409405	-0.033925284	-0.046547834	-0.062367316	0.07591458	-0.056077406	0.104492836	-0.028258348	0.12599804	-0.11428203	0.016751107	-0.096453115	0.0840659	0.043273576
-0.11857165	0.05324315	0.0012076625	-0.011181247	0.16189355	0.018064747	-0.08818145	-0.05621615	0.015859807	0.02111245	-0.011924274	0.034622878	-0.04488339	-0.054314937	-0.09015449	0.029009841
-0.032606766	0.16526105	0.1725849	0.05114077	-0.09916388	0.15796277	-0.09197211	0.14453849	-0.1906761	-0.13618237	-0.110038705	-0.11078145	-0.1261088	0.06455553	0.07338223	-0.1702269
0.012485703	0.033235557	0.031009223	0.04293618	-0.18818407	0.031487193	-0.0369326	0.08622994	-0.09571357	-0.11307926	-0.059951346	-0.1409731	-0.0012296133	0.030210312	0.09632624	-0.045508377
0.045588583	0.14211062	0.0120222885	0.071638994	0.0081309285	0.11859795	-0.06380718	0.13693719	-0.05565837	-0.1270132	-0.089773394	0.06981605	-0.06840452	0.08894893	0.086491406	-0.1081925
-0.04443901	0.03757909	-0.0036139404	0.13957563	-0.054720897	0.008577657	0.113825805	-0.045907803	-0.03624768	0.030065324	0.015393588	0.0010977228	-0.015592354	0.025420435	-0.044831954	-0.087569885
0.03640785	-0.0576075	-0.0910434	0.025141662	-0.03570742	0.068533994	0.025709402	-0.051757254	-0.06626788	-0.06400057	0.0076387934	-0.05491474	0.0390753	-0.07220716	-0.017655866	0.048332676
0.137838	0.045000754	-0.0056719817	0.08703813	-0.06729027	0.008808145	-0.015060216	0.09789099	0.14578581	-0.03519469	0.026661398	0.05687374	0.01066977	-0.008015562	0.10625564	-0.023709442
-0.20100747	-0.051444165	0.01995987	-0.008714992	0.09304299	0.07838973	0.055334523	-0.045298297	0.14702348	0.017123813	0.08037797	-0.09129935	-0.024504289	-0.03883884	-0.12511559	0.15285788
0.091457	0.08965921	0.09369352	0.004655505	0.0023573705	0.159152	-0.032798316	0.09951549	-0.17816341	-0.13716957	-0.16632243	-0.005483812	-0.18795186	0.13845688	0.018438026	-0.07448207
-0.1009695	-0.07662849	-0.052040517	0.08489675	0.010338401	-0.1688957	0.030569408	-0.116727896	0.07568186	0.07309053	0.13827369	0.06262878	0.13839208	0.10878296	-0.10405207	0.19734101
-0.10400979	-0.03861187	0.047584806	0.000745154	0.051439714	-0.0016562132	0.0707667	0.07857222	-0.01795135	0.017702335	-0.017454287	0.14924198	-0.014170809	0.0070782616	0.08865934	0.03817185
-0.0029843738	-0.03227212	0.16669369	0.1303084	-0.07694871	0.026302513	0.0065229842	0.094268315	-0.14115292	-0.070352465	-0.02618336	0.05745678	-0.0842981	0.1584927	-0.04250092	-0.09873551
-0.098049946	-0.07248405	-0.03144656	-0.098761454	-0.014053447	-0.03054484	-0.16930564	0.03878272	0.09070472	0.01294745	0.0053746602	0.0902717	0.048732176	-0.017375106	-0.012883923	0.065006435
0.13993607	0.14336085	0.1035825	0.024420897	-0.086136326	0.019741826	-0.034254353	-0.03806563	0.04936483	-0.16115406	-0.04610497	0.013608472	-0.023936322	0.044222414	-0.06273261	0.056995492
-0.025892314	-0.20994513	-0.1866883	0.18543918	0.14291655	-0.17977397	0.06986231	-0.13856898	0.16140594	0.09102536	0.09423832	0.015231489	0.12490148	-0.0113398805	-0.11709275	0.16168723
0.09261356	0.06661587	0.06756302	0.063774034	-0.04314635	0.09677833	0.017518988	0.0485546	-0.06098592	-0.085356064	-0.14269164	0.017634096	-0.021913577	0.0037891918	0.16560163	-0.12174285
-0.0024163225	-0.0018109853	-0.032106142	-0.0024521654	-0.025622144	-0.011498683	0.036352444	0.043507054	0.037776552	0.025644265	0.0053781862	-0.052057635	-0.08538698	0.18388657	0.091516726	-0.024991674
0.023564627	-0.04227855	0.065633975	0.0030027202	-0.04061276	-0.050479256	0.10041865	-0.13178702	0.06063464	-0.015644087	0.11254545	0.046560958	0.0206859	0.09723949	-0.10709592	0.093727686
-0.0013466731	-0.08592088	-0.080350086	0.0076129693	-0.08411866	-0.062435117	0.014309632	-0.06119264	0.00073723466	0.08027741	0.054438848	0.02449924	0.13192531	0.042626403	0.02363163	0.0025405174
0.026701752	0.08998983	-0.02061625	-0.11425049	0.024483347	0.08704189	0.060186863	-0.066792436	-0.010480111	0.045817696	0.00088013394	0.09650402	-0.020040894	0.09862546	0.0062389327	0.06568616
-0.092152506	0.02499539	0.061113764	-0.023488987	0.008167768	0.037889384	0.11347298	0.08696546	-0.061087932	-0.04774276	-0.051609766	-0.08572383	-0.098611735	0.121543705	-0.117635675	-0.096005775
-0.22177902	0.071861066	-0.2252944	-0.035067935	0.06996954	-0.12709804	-0.04174968	-0.08120045	-0.003938264	0.002998913	-0.052958105	-0.085449666	0.015351861	-0.118510224	-0.08566359	0.03280802
-0.009587859	0.033880424	0.03792754	0.10355866	-0.13616212	0.0191504	-0.10094034	0.0008826397	-0.046290085	-0.0693584	0.080868386	-0.117498286	-0.024418658	-0.040574115	-0.051689472	-0.076370426
-0.109090045	-0.12767586	-0.11917645	0.08790288	-0.114471056	-0.05050872	0.02132691	-0.082226306	0.11339078	-0.016874963	0.11938804	0.051279183	0.09784673	-0.019189408	-0.16978975	0.15236743
0.07278327	0.04602839	-0.037884694	0.026151823	0.01635945	0.11080749	-0.032268487	0.043251574	-0.057975166	-0.021794967	-0.0053966837	0.056884333	-0.050794218	0.043694727	0.015975727	-0.023447001
-0.07980942	0.053823486	0.08838707	-0.17104097	-0.06300662	0.14583059	0.044514082	0.07165429	-0.111284316	0.0018821574	-0.058704384	0.11806114	0.027228594	0.03930686	-0.06369602	-0.13518679
-0.018989181	-0.113675326	-0.16663843	-0.0434543	0.076108165	-0.07172677	-0.024439374	-0.11683925	0.11910791	0.060008913	0.07606445	-0.015829092	0.015239434	-0.07895933	-0.11818372	0.17571332
0.0047860593	-0.048164435	-0.16934009	0.044951506	0.10804797	0.0076092696	0.062118705	-0.11651519	0.11263296	0.09630027	0.13742305	0.15296814	0.1259629	-0.13853584	-0.14454234	0.15351251
-0.18829744	0.04720257	0.0006627152	-0.12191883	-0.07883588	0.0442099	0.1365776	0.009636238	0.047089253	-0.04485474	-0.0725176	-0.08114053	-0.01380485	0.13791588	-0.061171252	0.014119844
0.074615374	-0.069544144	0.1162285	0.011360522	-0.0013018273	0.09791609	0.03375902	0.0826131	-0.05059451	-0.104728654	0.030536437	0.105533086	-0.06544236	-0.020726437	0.027105927	0.014030149
-0.06336845	-0.08004039	0.02654649	0.018382063	0.060962778	0.00050217024	0.07487678	-0.053478576	0.01243156	0.034259733	0.052950263	0.0354237	0.0016263331	-0.06359613	-0.11710735	0.04973221
-0.09066905	0.11233522	0.09155408	0.19672082	-0.053936917	0.036397077	-0.006095825	0.016810006	-0.013819839	0.012678933	-0.097904734	0.027393993	-0.14559872	0.088390395	0.10610226	-0.054651383
-0.13550353	-0.07824929	-0.1585814	-0.10997744	0.10316103	-0.16193107	0.12312639	-0.15534315	0.20254248	0.1595183	0.18769473	0.06811325	0.1783269	-0.04237718	-0.031416588	0.15050203
-0.10587836	-0.13926584	-0.06074566	-0.15813679	0.105620146	0.062143702	0.05150463	-0.05457391	0.10921902	0.1031121	0.12538964	0.048829786	0.05151169	-0.17896613	-0.10149805	0.076434426
-0.102813244	0.009643836	0.026791861	0.0901296	-0.02885338	0.09274191	-0.08931108	-0.026994893	-0.1235681	-0.06269651	-0.08665511	0.025526488	-0.100208595	0.12431794	-0.063522205	-0.031197237
0.079987146	-0.02073064	-0.0003403606	0.16487755	-0.007939118	-0.07358295	-0.08623827	-0.034054797	0.05171814	0.16395964	0.04812749	-0.012209944	0.03253119	0.020144979	0.08074534	-0.049719945
-0.15342543	-0.09651431	0.0014125342	-0.015565106	-0.06428884	-0.106657304	0.1146213	0.010064094	0.10643181	0.09137703	0.09438809	0.1480223	-0.01561903	-0.091439255	0.03756954	0.024033021
-0.05005046	-0.074405156	0.03950579	-0.03818511	0.14406897	-0.041992992	0.109804675	-0.027929094	0.037554312	0.011208496	-0.028497752	0.13042302	0.073225744	-0.12739109	-0.05804959	-0.020784877
0.021896278	-0.033919327	0.13555011	-0.013724806	0.04541132	-0.07622261	0.11664151	-0.07268766	0.05520676	0.040841743	0.14631306	-0.08777251	0.022999557	-0.08148872	-0.03026995	-0.067506164
